124.836281	164.542969
124.842086	164.658249
124.847891	164.873230
124.853696	234.589584
124.859501	235.311798
124.865306	235.877625
124.871111	244.808807
124.876916	165.596481
124.882721	235.075943
124.888526	234.415314
124.894331	233.936249
124.900136	233.491409
124.905941	232.722809
124.911746	93.081680
124.917551	231.582275
124.923356	87.723541
124.929161	233.062332
124.934966	266.188263
124.940771	495.920227
124.946576	519.378967
124.952381	491.832489
124.958186	488.549774
124.963991	483.905823
124.969796	477.130859
124.975601	470.254913
124.981406	462.578400
124.987211	458.808014
124.993016	463.502594
124.998821	243.611206
125.004626	243.536591
125.010431	243.222992
125.016236	242.855270
125.022041	157.645233
125.027846	157.950882
125.033651	158.296219
125.039456	163.073883
125.045261	164.213425
125.051066	163.842255
125.056871	163.074310
125.062676	162.635757
125.068481	164.209641
125.074286	164.308746
125.080091	156.557846
125.085896	156.207336
125.091701	155.901367
125.097506	155.657166
125.103311	233.219086
125.109116	233.026917
125.114921	232.798294
125.120726	232.583450
125.126531	167.586197
125.132336	166.919373
125.138141	173.885574
125.143946	231.862473
125.149751	231.436249
125.155556	230.782257
125.161361	230.369934
125.167166	230.613983
125.172971	231.570969
125.178776	129.458878
125.184580	258.392090
125.190385	198.809097
125.196190	199.494980
125.201995	207.548798
125.207800	464.385773
125.213605	471.901489
125.219410	467.524811
125.225215	463.011444
125.231020	417.133240
125.236825	416.234070
125.242630	415.468048
125.248435	235.502029
125.254240	235.255661
125.260045	156.202530
125.265850	161.003387
125.271655	208.262878
125.277460	208.453522
125.283265	208.384537
125.289070	208.148697
125.294875	259.330963
125.300680	138.693100
125.306485	258.468506
125.312290	258.935791
125.318095	259.960510
125.323900	262.551666
125.329705	264.849945
125.335510	129.760544
125.341315	103.933197
125.347120	174.339218
125.352925	173.891998
125.358730	234.591278
125.364535	234.081711
125.370340	234.191010
125.376145	234.548706
125.381950	276.611969
125.387755	207.615585
125.393560	550.921204
125.399365	546.003784
125.405170	233.680008
125.410975	229.895126
125.416780	63.828014
125.422585	264.330780
125.428390	235.027924
125.434195	234.855225
125.440000	235.848618
125.445805	237.545135
125.451610	419.876007
125.457415	423.028198
125.463220	230.896042
125.469025	226.926773
125.474830	208.738724
125.480635	208.605423
125.486440	156.876236
125.492245	162.172012
125.498050	164.418411
125.503855	165.061554
125.509660	274.089050
125.515465	272.514435
125.521270	272.384125
125.527075	274.753296
125.532880	278.522430
125.538685	91.301819
125.544490	163.037933
125.550295	104.429184
125.556100	104.240196
125.561905	206.533279
125.567710	206.343857
125.573515	206.959351
125.579320	206.939423
125.585125	64.462448
125.590930	132.385651
125.596735	132.681396
125.602540	133.256149
125.608345	266.007385
125.614150	266.254517
125.619955	266.982452
125.625760	266.695404
125.631565	89.483780
125.637370	184.590836
125.643175	186.682358
125.648980	188.039948
125.654785	189.413651
125.660590	190.771652
125.666395	190.764236
125.672200	170.790085
125.678005	170.029251
125.683810	171.704987
125.689615	177.461746
125.695420	88.444916
125.701224	181.430908
125.707029	263.811676
125.712834	259.926117
125.718639	258.548859
125.724444	261.355072
125.730249	527.402283
125.736054	528.925598
125.741859	264.003723
125.747664	217.278473
125.753469	216.623825
125.759274	203.273163
125.765079	187.671066
125.770884	173.387909
125.776689	173.146835
125.782494	172.993622
125.788299	172.106125
125.794104	169.626221
125.799909	169.094559
125.805714	170.216766
125.811519	172.584320
125.817324	173.237228
125.823129	172.561844
125.828934	267.774292
125.834739	267.662506
125.840544	87.089333
125.846349	114.806572
125.852154	196.379562
125.857959	198.768143
125.863764	272.839752
125.869569	270.312164
125.875374	265.978516
125.881179	88.634399
125.886984	181.983047
125.892789	183.280991
125.898594	206.267654
125.904399	134.275589
125.910204	134.014542
125.916009	163.595642
125.921814	93.792679
125.927619	94.323044
125.933424	238.179123
125.939229	239.533615
125.945034	240.407700
125.950839	114.114471
125.956644	160.653915
125.962449	116.480675
125.968254	117.022705
125.974059	118.918518
125.979864	77.609467
125.985669	231.455276
125.991474	263.509155
125.997279	283.751099
126.003084	284.669098
126.008889	58.403862
126.014694	89.512062
126.020499	90.392311
126.026304	90.844772
126.032109	172.763092
126.037914	174.148224
126.043719	175.688889
126.049524	89.376945
126.055329	89.382866
126.061134	89.507759
126.066939	212.992752
126.072744	164.348740
126.078549	212.082336
126.084354	212.945511
126.090159	219.825272
126.095964	261.509064
126.101769	262.282349
126.107574	261.891113
126.113379	260.909546
126.119184	260.275665
126.124989	260.561279
126.130794	261.576202
126.136599	262.434448
126.142404	262.187286
126.148209	261.435181
126.154014	260.385773
126.159819	258.730652
126.165624	254.740265
126.171429	248.188583
126.177234	247.571930
126.183039	247.211655
126.188844	247.149246
126.194649	246.985031
126.200454	246.427307
126.206259	245.594498
126.212063	245.091110
126.217868	246.699570
126.223673	248.999130
126.229478	248.534409
126.235283	246.907959
126.241088	244.984863
126.246893	243.965378
126.252698	232.666702
126.258503	231.362869
126.264308	111.639694
126.270113	111.328690
126.275918	110.706161
126.281723	150.493088
126.287528	150.316818
126.293333	426.474304
126.299138	413.796173
126.304943	65.409119
126.310748	195.229263
126.316553	98.386444
126.322358	221.671783
126.328163	131.913284
126.333968	131.894379
126.339773	131.899429
126.345578	131.012817
126.351383	140.369522
126.357188	65.748291
126.362993	204.227554
126.368798	204.383377
126.374603	203.605072
126.380408	200.877975
126.386213	204.288940
126.392018	209.326935
126.397823	427.018890
126.403628	232.444565
126.409433	200.255157
126.415238	200.307144
126.421043	196.429825
126.426848	261.136993
126.432653	261.066162
126.438458	260.983276
126.444263	261.306000
126.450068	261.705933
126.455873	261.823578
126.461678	261.721375
126.467483	261.749237
126.473288	130.930008
126.479093	130.969604
126.484898	261.815399
126.490703	261.563141
126.496508	261.738495
126.502313	130.814926
126.508118	130.993195
126.513923	131.334854
126.519728	145.557190
126.525533	131.859512
126.531338	131.979919
126.537143	132.234482
126.542948	265.299988
126.548753	264.189331
126.554558	263.648132
126.560363	176.573334
126.566168	532.872314
126.571973	177.803802
126.577778	177.965714
126.583583	64.956017
126.589388	65.230263
126.595193	65.174522
126.600998	130.685745
126.606803	65.019028
126.612608	65.238007
126.618413	197.396805
126.624218	197.905258
126.630023	216.042618
126.635828	217.419144
126.641633	216.978577
126.647438	179.496994
126.653243	107.630920
126.659048	109.374588
126.664853	109.855949
126.670658	110.201698
126.676463	110.549355
126.682268	110.772316
126.688073	251.751007
126.693878	125.011604
126.699683	125.052666
126.705488	125.404984
126.711293	111.311775
126.717098	110.510788
126.722902	339.593109
126.728707	339.741669
126.734512	328.820221
126.740317	328.399323
126.746122	327.880157
126.751927	99.295372
126.757732	98.281487
126.763537	98.235680
126.769342	148.167572
126.775147	148.378174
126.780952	97.557724
126.786757	99.478622
126.792562	99.338913
126.798367	175.972473
126.804172	215.484177
126.809977	215.329071
126.815782	196.011856
126.821587	196.120941
126.827392	111.913315
126.833197	98.883598
126.839002	98.809814
126.844807	98.781212
126.850612	98.781380
126.856417	261.199005
126.862222	261.146301
126.868027	260.810181
126.873832	260.583893
126.879637	260.726868
126.885442	261.045654
126.891247	261.419342
126.897052	265.024536
126.902857	264.981842
126.908662	264.036499
126.914467	264.633270
126.920272	265.274139
126.926077	265.626709
126.931882	265.647003
126.937687	265.548889
126.943492	265.470490
126.949297	265.230255
126.955102	264.899628
126.960907	265.098663
126.966712	265.548767
126.972517	531.338501
126.978322	531.160217
126.984127	530.629944
126.989932	529.767212
126.995737	529.195740
127.001542	529.556213
127.007347	530.690369
127.013152	531.457764
127.018957	530.480896
127.024762	526.991455
127.030567	523.125977
127.036372	520.160095
127.042177	516.424194
127.047982	511.562042
127.053787	508.168304
127.059592	506.247620
127.065397	504.115875
127.071202	500.132233
127.077007	495.559570
127.082812	493.775330
127.088617	494.421143
127.094422	260.795685
127.100227	261.391968
127.106032	354.742188
127.111837	261.334076
127.117642	261.007385
127.123447	260.542938
127.129252	260.459991
127.135057	504.706757
127.140862	505.030243
127.146667	261.811035
127.152472	261.376495
127.158277	261.066254
127.164082	261.035736
127.169887	261.203186
127.175692	130.693161
127.181497	130.649979
127.187302	177.876221
127.193107	151.617935
127.198912	216.927856
127.204717	65.296074
127.210522	171.654251
127.216327	88.501602
127.222132	421.359131
127.227937	412.091522
127.233741	89.676559
127.239546	386.155121
127.245351	114.991188
127.251156	191.366226
127.256961	192.521805
127.262766	196.776337
127.268571	197.079651
127.274376	197.381439
127.280181	197.510712
127.285986	403.050537
127.291791	170.975739
127.297596	164.713074
127.303401	164.757629
127.309206	164.635422
127.315011	164.495651
127.320816	125.219406
127.326621	125.261024
127.332426	0.000000
127.338231	71.983963
127.344036	72.034309
127.349841	128.690033
127.355646	132.463638
127.361451	133.098862
127.367256	133.602676
127.373061	133.517334
127.378866	133.379257
127.384671	128.157303
127.390476	129.005646
127.396281	118.106689
127.402086	175.386246
127.407891	175.450867
127.413696	175.341385
127.419501	174.847885
127.425306	174.347961
127.431111	174.583679
127.436916	704.752991
127.442721	351.101440
127.448526	350.591949
127.454331	349.758240
127.460136	348.867767
127.465941	348.796021
127.471746	706.343933
127.477551	709.771606
127.483356	710.850525
127.489161	710.061829
127.494966	355.309052
127.500771	354.908569
127.506576	355.939606
127.512381	707.423401
127.518186	704.160156
127.523991	110.204414
127.529796	110.585846
127.535601	359.471832
127.541406	120.223000
127.547211	119.922615
127.553016	130.551910
127.558821	130.259995
127.564626	130.061951
127.570431	130.038513
127.576236	130.143097
127.582041	130.148392
127.587846	129.999161
127.593651	129.920181
127.599456	130.086929
127.605261	130.368866
127.611066	130.405365
127.616871	130.250397
127.622676	86.651543
127.628481	149.010666
127.634286	149.022873
127.640091	149.094894
127.645896	192.591171
127.651701	118.189392
127.657506	118.533218
127.663311	98.500938
127.669116	98.835091
127.674921	177.063492
127.680726	130.855408
127.686531	130.848434
127.692336	130.560989
127.698141	130.579147
127.703946	131.097321
127.709751	149.673294
127.715556	149.490784
127.721361	131.099075
127.727166	130.797195
127.732971	130.778641
127.738776	131.083542
127.744580	131.595642
127.750385	131.927689
127.756190	522.302917
127.761995	519.614929
127.767800	522.744385
127.773605	130.996689
127.779410	131.045975
127.785215	131.203995
127.791020	131.298599
127.796825	131.112061
127.802630	130.828522
127.808435	130.769897
127.814240	130.854553
127.820045	263.984253
127.825850	109.727318
127.831655	109.806572
127.837460	130.876266
127.843265	130.910736
127.849070	130.803162
127.854875	130.547394
127.860680	130.434509
127.866485	261.937622
127.872290	262.949066
127.878095	263.629761
127.883900	263.647308
127.889705	263.227783
127.895510	263.074371
127.901315	263.088837
127.907120	262.814026
127.912925	261.380280
127.918730	259.430115
127.924535	258.805969
127.930340	131.204102
127.936145	131.633453
127.941950	261.943359
127.947755	261.247589
127.953560	259.892181
127.959365	78.866867
127.965170	64.603134
127.970975	509.873779
127.976780	512.566956
127.982585	100.703407
127.988390	248.387527
127.994195	247.471298
128.000000	246.028580
128.005805	163.909592
128.011610	163.776413
128.017415	163.362991
128.023220	245.234055
128.029025	245.552505
128.034830	110.975113
128.040635	111.191177
128.046440	111.253227
128.052245	110.749557
128.058050	110.490234
128.063855	105.583038
128.069660	67.237221
128.075465	226.011032
128.081270	223.156021
128.087075	222.063431
128.092880	221.727951
128.098685	221.566040
128.104490	221.465271
128.110295	221.475845
128.116100	221.598190
128.121905	221.580414
128.127710	221.291946
128.133515	220.739258
128.139320	219.965363
128.145125	218.884018
128.150930	105.923500
128.156735	217.857574
128.162540	208.486923
128.168345	265.139160
128.174150	131.570633
128.179955	131.898148
128.185760	132.185455
128.191565	132.333908
128.197370	132.492050
128.203175	397.189972
128.208980	132.558105
128.214785	132.342682
128.220590	131.922562
128.226395	131.742065
128.232200	131.452515
128.238005	264.195862
128.243810	263.126404
128.249615	111.778404
128.255420	112.043053
128.261224	260.745941
128.267029	130.116837
128.272834	130.054764
128.278639	129.971207
128.284444	129.977661
128.290249	130.091354
128.296054	261.361359
128.301859	261.472870
128.307664	262.020020
128.313469	262.632996
128.319274	262.638947
128.325079	262.534363
128.330884	262.676941
128.336689	262.927917
128.342494	263.187653
128.348299	263.366364
128.354104	263.311157
128.359909	262.009796
128.365714	260.148926
128.371519	259.320435
128.377324	258.534271
128.383129	509.617340
128.388934	503.370392
128.394739	500.003662
128.400544	247.529419
128.406349	248.149597
128.412154	248.966553
128.417959	249.158646
128.423764	249.227295
128.429569	249.184738
128.435374	248.304001
128.441179	247.977402
128.446984	248.937439
128.452789	249.732422
128.458594	249.683578
128.464399	201.139465
128.470204	200.622040
128.476009	200.529800
128.481814	202.050629
128.487619	110.653252
128.493424	110.891693
128.499229	110.921242
128.505034	110.984009
128.510839	111.099739
128.516644	110.834785
128.522449	220.001678
128.528254	220.043381
128.534059	222.117416
128.539864	223.264816
128.545669	222.340637
128.551474	444.099487
128.557279	440.851868
128.563084	111.122696
128.568889	222.303040
128.574694	222.546509
128.580499	222.720154
128.586304	217.325638
128.592109	217.615540
128.597914	199.455017
128.603719	198.251556
128.609524	196.636459
128.615329	196.904327
128.621134	196.994583
128.626939	197.022842
128.632744	395.148621
128.638549	395.112518
128.644354	395.531494
128.650159	65.033485
128.655964	0.000000
128.661769	89.038452
128.667574	266.146606
128.673379	123.564926
128.679184	123.760963
128.684989	162.553345
128.690794	163.739838
128.696599	173.986542
128.702404	174.401245
128.708209	174.974213
128.714014	175.562653
128.719819	175.907547
128.725624	531.055908
128.731429	263.080505
128.737234	263.308929
128.743039	263.092651
128.748844	175.031631
128.754649	174.834579
128.760454	175.007690
128.766259	262.796204
128.772063	262.885468
128.777868	524.826660
128.783673	522.989258
128.789478	520.611389
128.795283	123.037804
128.801088	129.331253
128.806893	129.684280
128.812698	253.449677
128.818503	253.878693
128.824308	0.000000
128.830113	131.462631
128.835918	130.765961
128.841723	130.865540
128.847528	131.052078
128.853333	130.832062
128.859138	489.534668
128.864943	489.473328
128.870748	488.371582
128.876553	111.087646
128.882358	207.879166
128.888163	208.735229
128.893968	496.595276
128.899773	148.771255
128.905578	148.730347
128.911383	210.037277
128.917188	210.448959
128.922993	123.123085
128.928798	147.882172
128.934603	147.933701
128.940408	147.919403
128.946213	129.673096
128.952018	129.586945
128.957823	148.296600
128.963628	148.202332
128.969433	109.757355
128.975238	109.808037
128.981043	130.743256
128.986848	197.943283
128.992653	198.417221
128.998458	198.663315
129.004263	198.046173
129.010068	197.628281
129.015873	197.314148
129.021678	196.916061
129.027483	197.238632
129.033288	198.449738
129.039093	198.950073
129.044898	199.477386
129.050703	97.604378
129.056508	402.895020
129.062313	100.139046
129.068118	194.485336
129.073923	115.536385
129.079728	115.847923
129.085533	115.785339
129.091338	115.563866
129.097143	112.090988
129.102948	111.949921
129.108753	260.415924
129.114558	131.040527
129.120363	127.647301
129.126168	127.519089
129.131973	127.869316
129.137778	170.364761
129.143583	169.830154
129.149388	130.383942
129.155193	119.146507
129.160998	1429.533691
129.166803	1426.967407
129.172608	1424.314819
129.178413	1421.971069
129.184218	1422.204590
129.190023	235.407669
129.195828	714.013245
129.201633	715.758789
129.207438	220.549438
129.213243	220.278412
129.219048	220.604553
129.224853	221.127777
129.230658	1435.436157
129.236463	1434.374878
129.242268	476.161133
129.248073	129.772491
129.253878	129.360947
129.259683	128.939407
129.265488	168.053833
129.271293	167.413269
129.277098	219.757278
129.282902	219.444397
129.288707	219.752731
129.294512	166.894257
129.300317	167.710907
129.306122	178.417847
129.311927	191.008270
129.317732	179.051300
129.323537	129.829086
129.329342	191.042526
129.335147	109.639000
129.340952	109.476906
129.346757	119.082916
129.352562	130.622711
129.358367	130.929886
129.364172	130.938538
129.369977	130.547516
129.375782	130.180801
129.381587	130.303741
129.387392	130.630295
129.393197	260.451569
129.399002	259.722717
129.404807	259.142120
129.410612	259.540985
129.416417	260.509827
129.422222	261.271729
129.428027	261.375671
129.433832	261.404358
129.439637	261.623291
129.445442	261.294189
129.451247	259.386475
129.457052	230.627625
129.462857	228.507477
129.468662	116.000114
129.474467	126.100090
129.480272	128.119553
129.486077	129.391205
129.491882	129.407150
129.497687	72.074318
129.503492	102.863693
129.509297	102.666039
129.515102	259.098145
129.520907	260.383759
129.526712	130.690964
129.532517	130.750885
129.538322	130.674835
129.544127	130.639954
129.549932	261.013397
129.555737	260.947815
129.561542	260.832367
129.567347	260.960449
129.573152	261.197998
129.578957	261.507904
129.584762	524.169800
129.590567	262.624451
129.596372	263.139740
129.602177	264.171814
129.607982	112.051277
129.613787	120.833656
129.619592	260.210358
129.625397	259.959991
129.631202	260.647308
129.637007	528.353027
129.642812	259.960907
129.648617	258.560883
129.654422	258.427124
129.660227	260.222290
129.666032	131.017426
129.671837	1037.705688
129.677642	1036.521851
129.683447	1032.319824
129.689252	126.117523
129.695057	125.712517
129.700862	161.640839
129.706667	0.000000
129.712472	196.830872
129.718277	246.203522
129.724082	246.480286
129.729887	195.710709
129.735692	195.452057
129.741497	322.662750
129.747302	320.540161
129.753107	257.280365
129.758912	259.101959
129.764717	260.421021
129.770522	126.110298
129.776327	221.534027
129.782132	220.667862
129.787937	220.254745
129.793741	220.241882
129.799546	220.271591
129.805351	220.274246
129.811156	293.400970
129.816961	293.509857
129.822766	131.088837
129.828571	131.059036
129.834376	131.270309
129.840181	131.366241
129.845986	126.891922
129.851791	218.425491
129.857596	218.190399
129.863401	131.405579
129.869206	131.626434
129.875011	131.629700
129.880816	198.048019
129.886621	197.992142
129.892426	197.888367
129.898231	197.409760
129.904036	179.352188
129.909841	178.632797
129.915646	177.800888
129.921451	261.093475
129.927256	115.747444
129.933061	124.875381
129.938866	130.353943
129.944671	130.145126
129.950476	130.567429
129.956281	130.540146
129.962086	130.250687
129.967891	260.024475
129.973696	260.213959
129.979501	260.495819
129.985306	260.539398
129.991111	260.390198
129.996916	260.278778
130.002721	130.264343
130.008526	130.265289
130.014331	130.391312
130.020136	131.927032
130.025941	131.918823
130.031746	131.715927
130.037551	131.615479
130.043356	131.524246
130.049161	130.179428
130.054966	129.834610
130.060771	129.756531
130.066576	129.929886
130.072381	129.941986
130.078186	246.789185
130.083991	244.521759
130.089796	357.899689
130.095601	355.354950
130.101406	353.472992
130.107211	392.121887
130.113016	353.448151
130.118821	354.230469
130.124626	355.193390
130.130431	355.614197
130.136236	355.297485
130.142041	354.582764
130.147846	353.570953
130.153651	352.640472
130.159456	352.112061
130.165261	351.859009
130.171066	166.228836
130.176871	166.519012
130.182676	166.282059
130.188481	90.212868
130.194286	220.018646
130.200091	220.213623
130.205896	220.128036
130.211701	220.271881
130.217506	220.299362
130.223311	219.991211
130.229116	64.627464
130.234921	295.742401
130.240726	295.223419
130.246531	293.906403
130.252336	292.708313
130.258141	292.490082
130.263946	292.452698
130.269751	291.988220
130.275556	290.210815
130.281361	285.139252
130.287166	266.593475
130.292971	268.114716
130.298776	268.892426
130.304580	269.620209
130.310385	292.524414
130.316190	292.682098
130.321995	292.877625
130.327800	197.239761
130.333605	197.930344
130.339410	65.890892
130.345215	263.314362
130.351020	262.136230
130.356825	293.925842
130.362630	209.368988
130.368435	210.377243
130.374240	210.763657
130.380045	263.902863
130.385850	264.377808
130.391655	264.326904
130.397460	263.955353
130.403265	263.736237
130.409070	263.906525
130.414875	264.444672
130.420680	264.251984
130.426485	528.713684
130.432290	528.319702
130.438095	529.009460
130.443900	530.087158
130.449705	1060.846558
130.455510	1059.495850
130.461315	1055.964355
130.467120	1053.094849
130.472925	528.808228
130.478730	529.184387
130.484535	528.650269
130.490340	528.171448
130.496145	529.100891
130.501950	529.975220
130.507755	529.734619
130.513560	527.600769
130.519365	1046.588867
130.525170	1036.557251
130.530975	1017.940308
130.536780	1002.927979
130.542585	994.191956
130.548390	990.102722
130.554195	987.475159
130.560000	981.711121
130.565805	975.551758
130.571610	981.507568
130.577415	502.591705
130.583220	498.925995
130.589025	492.277374
130.594830	224.191208
130.600635	112.794266
130.606440	111.932213
130.612245	111.051865
130.618050	65.383499
130.623855	258.167297
130.629660	176.357712
130.635465	129.148270
130.641270	129.083099
130.647075	129.008438
130.652880	129.262390
130.658685	130.068390
130.664490	130.112991
130.670295	129.892090
130.676100	130.364487
130.681905	131.391708
130.687710	86.652199
130.693515	86.761345
130.699320	86.921059
130.705125	131.381622
130.710930	130.366547
130.716735	129.774185
130.722540	127.847397
130.728345	127.371353
130.734150	134.152588
130.739955	132.589310
130.745760	132.174545
130.751565	87.487534
130.757370	134.804321
130.763175	134.984161
130.768980	132.879883
130.774785	87.150536
130.780590	162.444595
130.786395	176.127121
130.792200	0.000000
130.798005	88.545639
130.803810	246.529755
130.809615	43.099899
130.815420	43.171867
130.821224	358.279663
130.827029	360.352936
130.832834	360.985077
130.838639	360.249054
130.844444	719.916809
130.850249	356.223572
130.856054	710.409424
130.861859	354.595001
130.867664	355.227875
130.873469	356.051208
130.879274	355.816559
130.885079	354.706787
130.890884	709.408936
130.896689	353.701599
130.902494	354.246460
130.908299	354.816589
130.914104	355.025177
130.919909	354.988159
130.925714	355.003876
130.931519	707.258484
130.937324	706.246399
130.943129	354.409729
130.948934	353.903931
130.954739	353.213196
130.960544	353.074036
130.966349	353.515869
130.972154	353.843658
130.977959	158.607162
130.983764	158.886246
130.989569	674.604370
130.995374	671.780090
131.001179	670.681641
131.006984	668.615417
131.012789	110.576714
131.018594	110.298073
131.024399	109.949867
131.030204	86.983597
131.036009	130.386169
131.041814	130.154160
131.047619	130.196747
131.053424	130.181259
131.059229	130.043091
131.065034	129.851944
131.070839	86.586349
131.076644	86.638885
131.082449	260.380432
131.088254	260.209656
131.094059	260.143188
131.099864	87.194191
131.105669	119.183754
131.111474	118.808311
131.117279	118.597420
131.123084	118.412659
131.128889	0.000000
131.134694	161.847610
131.140499	162.030701
131.146304	162.689499
131.152109	163.359756
131.157914	265.087921
131.163719	0.000000
131.169524	0.000000
131.175329	176.014984
131.181134	176.021332
131.186939	260.705627
131.192744	261.543213
131.198549	131.592606
131.204354	131.330750
131.210159	528.688904
131.215964	263.927277
131.221769	147.617416
131.227574	148.011261
131.233379	148.716934
131.239184	149.481491
131.244989	539.046753
131.250794	118.880585
131.256599	261.238831
131.262404	262.408569
131.268209	263.499725
131.274014	263.731354
131.279819	130.643372
131.285624	131.008713
131.291429	131.588394
131.297234	132.197632
131.303039	131.612106
131.308844	130.811356
131.314649	130.524109
131.320454	130.528290
131.326259	130.554184
131.332063	130.515396
131.337868	130.419540
131.343673	260.905701
131.349478	261.179565
131.355283	130.255463
131.361088	130.197021
131.366893	130.138046
131.372698	130.103500
131.378503	129.828796
131.384308	129.286194
131.390113	261.893494
131.395918	264.357117
131.401723	129.947388
131.407528	129.987854
131.413333	247.292374
131.419138	246.244873
131.424943	245.915390
131.430748	245.514008
131.436553	245.148956
131.442358	245.158417
131.448163	245.147324
131.453968	244.536194
131.459773	244.020630
131.465578	246.383392
131.471383	248.042374
131.477188	994.836487
131.482993	96.894150
131.488798	112.083328
131.494603	112.307571
131.500408	112.074638
131.506213	88.037178
131.512018	132.561768
131.517823	132.573318
131.523628	442.644836
131.529433	220.474258
131.535238	110.004173
131.541043	109.833496
131.546848	218.479218
131.552653	215.253738
131.558458	213.929718
131.564263	415.668488
131.570068	396.153656
131.575873	86.738731
131.581678	197.484436
131.587483	197.659744
131.593288	197.714539
131.599093	197.730957
131.604898	197.822891
131.610703	197.963913
131.616508	397.028534
131.622313	397.345642
131.628118	397.124573
131.633923	395.296692
131.639728	200.693878
131.645533	200.421768
131.651338	197.160660
131.657143	131.335587
131.662948	131.277908
131.668753	131.230377
131.674558	262.951324
131.680363	263.148651
131.686168	263.674377
131.691973	263.742188
131.697778	212.409149
131.703583	213.721771
131.709388	263.170624
131.715193	131.404312
131.720998	131.205460
131.726803	130.735596
131.732608	130.390335
131.738413	130.183044
131.744218	130.089142
131.750023	129.987076
131.755828	129.771912
131.761633	1037.139648
131.767438	1045.255981
131.773243	262.757751
131.779048	263.148010
131.784853	262.981201
131.790658	262.610352
131.796463	1035.856689
131.802268	508.025513
131.808073	500.361420
131.813878	246.957855
131.819683	247.002930
131.825488	247.203369
131.831293	247.072357
131.837098	246.790497
131.842902	246.742508
131.848707	246.874268
131.854512	245.985886
131.860317	244.135620
131.866122	205.496689
131.871927	487.581299
131.877732	206.997375
131.883537	219.041916
131.889342	219.405640
131.895147	219.442612
131.900952	219.387329
131.906757	87.411133
131.912562	263.743988
131.918367	87.452827
131.924172	249.869995
131.929977	251.030655
131.935782	220.404266
131.941587	220.736267
131.947392	220.526321
131.953197	220.089783
131.959002	219.266846
131.964807	129.666153
131.970612	129.713501
131.976417	130.072266
131.982222	392.996216
131.988027	392.464996
131.993832	130.945099
131.999637	217.589966
132.005442	217.329361
132.011247	264.908630
132.017052	265.525269
132.022857	267.131042
132.028662	267.900299
132.034467	267.390289
132.040272	266.479919
132.046077	258.724670
132.051882	258.118256
132.057687	258.255157
132.063492	258.250702
132.069297	257.938080
132.075102	135.247757
132.080907	235.999939
132.086712	235.617218
132.092517	117.760208
132.098322	232.149780
132.104127	231.517319
132.109932	163.801071
132.115737	163.504425
132.121542	173.519760
132.127347	132.083878
132.133152	131.931061
132.138957	131.898331
132.144762	131.887039
132.150567	86.869453
132.156372	174.355774
132.162177	174.628662
132.167982	351.440247
132.173787	350.305511
132.179592	350.102570
132.185397	350.506592
132.191202	351.319061
132.197007	87.377937
132.202812	87.464699
132.208617	138.518066
132.214422	144.716080
132.220227	261.963593
132.226032	132.160049
132.231837	132.525192
132.237642	132.617340
132.243447	165.864639
132.249252	117.071815
132.255057	117.129822
132.260862	87.019707
132.266667	110.548035
132.272472	110.737450
132.278277	332.157196
132.284082	666.976868
132.289887	88.061943
132.295692	110.376396
132.301497	110.710205
132.307302	166.198364
132.313107	147.181671
132.318912	147.098389
132.324717	147.119370
132.330522	147.245148
132.336327	167.525238
132.342132	118.282997
132.347937	118.104774
132.353741	118.100304
132.359546	118.108513
132.365351	131.732498
132.371156	132.095901
132.376961	132.567551
132.382766	74.041389
132.388571	117.605385
132.394376	146.144745
132.400181	146.210846
132.405986	146.230515
132.411791	116.921646
132.417596	118.192169
132.423401	258.402832
132.429206	260.027191
132.435011	175.572678
132.440816	175.103561
132.446621	174.621506
132.452426	174.032288
132.458231	262.122742
132.464036	261.871063
132.469841	262.348907
132.475646	263.787140
132.481451	264.832031
132.487256	265.467865
132.493061	265.953430
132.498866	265.920959
132.504671	265.309570
132.510476	264.865417
132.516281	264.619659
132.522086	264.002594
132.527891	262.932587
132.533696	262.382050
132.539501	262.773285
132.545306	263.749023
132.551111	529.489258
132.556916	529.894104
132.562721	397.147766
132.568526	131.814819
132.574331	131.552887
132.580136	197.096954
132.585941	198.127014
132.591746	398.756287
132.597551	399.569000
132.603356	399.852814
132.609161	399.076996
132.614966	198.454834
132.620771	198.919128
132.626576	199.979218
132.632381	200.518173
132.638186	200.568146
132.643991	200.352875
132.649796	200.190491
132.655601	401.280975
132.661406	401.689331
132.667211	200.270309
132.673016	199.631729
132.678821	198.958740
132.684626	198.701996
132.690431	399.038239
132.696236	397.392731
132.702041	196.135818
132.707846	174.492233
132.713651	174.488998
132.719456	174.373016
132.725261	260.307129
132.731066	259.429657
132.736871	196.662552
132.742676	196.975220
132.748481	97.837509
132.754286	196.433853
132.760091	195.779602
132.765896	195.456131
132.771701	162.764328
132.777506	87.437988
132.783311	87.413589
132.789116	87.379471
132.794921	107.639023
132.800726	112.424782
132.806531	126.949272
132.812336	113.061630
132.818141	98.726715
132.823946	98.506271
132.829751	98.174423
132.835556	96.772499
132.841361	96.165192
132.847166	173.165604
132.852971	173.228683
132.858776	173.412399
132.864580	173.583176
132.870385	86.546715
132.876190	129.885437
132.881995	129.957031
132.887800	129.970123
132.893605	196.932800
132.899410	129.859573
132.905215	129.940567
132.911020	86.768501
132.916825	260.842010
132.922630	174.782761
132.928435	130.556427
132.934240	130.801361
132.940045	130.824570
